180	7
NH	33001	0	0.392791875657082	0	0	0.0450853159237514
NH	33001	0	1.51388012933463	1	2737	0.0450853159237514
NH	33001	0.3	5.52584342852169	2	7738	0.0450853159237514
NH	33001	1.9	16.9574345804372	3	12124	0.0450853159237514
NH	33001	9.1	35.7937889114169	4	23480	0.0450853159237514
NH	33001	44.5	49.8913066514759	5	35144	0.0450853159237514
NH	33001	50.2	55.4463721391184	6	44397	0.0450853159237514
NH	33001	52	57.0625783313882	7	47668	0.0450853159237514
NH	33001	53.4	57.4888518328444	8	48526	0.0450853159237514
NH	33001	55.3	57.5983048449722	9	49578	0.0450853159237514
NH	33001	56.5	57.6262139069556	10	50549	0.0450853159237514
NH	33001	57.8	57.6333176988344	11	51443	0.0450853159237514
NH	33001	59.6	57.6351250329748	12	53169	0.0450853159237514
NH	33001	60.9	57.6355847987149	13	54597	0.0450853159237514
NH	33001	60	57.6357017545845	14	55269	0.0450853159237514
NH	33001	61.3	57.6357315057647	15	55691	0.0450853159237514
NH	33001	62.4	57.6357390738418	16	56452	0.0450853159237514
NH	33001	63.2	57.6357409990012	17	56906	0.0450853159237514
NH	33003	0	0.448563069421297	0	0	0.0359708791059277
NH	33003	0	1.6323252897092	1	2737	0.0359708791059277
NH	33003	0.3	5.66063359493718	2	7738	0.0359708791059277
NH	33003	3.2	16.9214799516587	3	12124	0.0359708791059277
NH	33003	12	36.5034709648619	4	23480	0.0359708791059277
NH	33003	51.4	53.0618371294292	5	35144	0.0359708791059277
NH	33003	58.2	60.4569780126574	6	44397	0.0359708791059277
NH	33003	60	62.8178019644281	7	47668	0.0359708791059277
NH	33003	61.5	63.4863213846153	8	48526	0.0359708791059277
NH	33003	63.1	63.669037255148	9	49578	0.0359708791059277
NH	33003	64.4	63.7184886186585	10	50549	0.0359708791059277
NH	33003	66.9	63.7318368314139	11	51443	0.0359708791059277
NH	33003	70	63.7354372692813	12	53169	0.0359708791059277
NH	33003	71.5	63.73640823337	13	54597	0.0359708791059277
NH	33003	71.6	63.7366700687111	14	55269	0.0359708791059277
NH	33003	72	63.7367406756245	15	55691	0.0359708791059277
NH	33003	73.2	63.7367597155188	16	56452	0.0359708791059277
NH	33003	74.3	63.7367648498207	17	56906	0.0359708791059277
NH	33005	0	0.362834260195916	0	0	0.0559567437492232
NH	33005	0.3	1.34251620036487	1	2737	0.0559567437492232
NH	33005	0.8	4.7607887807311	2	7738	0.0559567437492232
NH	33005	2.9	14.7428028447388	3	12124	0.0559567437492232
NH	33005	11.5	33.3214530977843	4	23480	0.0559567437492232
NH	33005	44	50.1156029829935	5	35144	0.0559567437492232
NH	33005	51.3	57.8718662963044	6	44397	0.0559567437492232
NH	33005	52.8	60.3558570141455	7	47668	0.0559567437492232
NH	33005	54.2	61.0527054957855	8	48526	0.0559567437492232
NH	33005	55.7	61.2407281791982	9	49578	0.0559567437492232
NH	33005	56.8	61.2909222538428	10	50549	0.0559567437492232
NH	33005	58.3	61.3042837131099	11	51443	0.0559567437492232
NH	33005	60	61.3078377726467	12	53169	0.0559567437492232
NH	33005	61.1	61.3087829374367	13	54597	0.0559567437492232
NH	33005	60.2	61.3090342805404	14	55269	0.0559567437492232
NH	33005	61	61.3091011180395	15	55691	0.0559567437492232
NH	33005	62.4	61.3091188914902	16	56452	0.0559567437492232
NH	33005	63.1	61.3091236178075	17	56906	0.0559567437492232
NH	33007	0	1.14270323249044	0	0	0.0232130210022571
NH	33007	0	2.73431296014652	1	2737	0.0232130210022571
NH	33007	0.9	6.30087397360984	2	7738	0.0232130210022571
NH	33007	5.3	13.408597523909	3	12124	0.0232130210022571
NH	33007	12	24.7588701283323	4	23480	0.0232130210022571
NH	33007	44.4	37.7426463077354	5	35144	0.0232130210022571
NH	33007	50.6	47.9646853150723	6	44397	0.0232130210022571
NH	33007	52	53.8968669902437	7	47668	0.0232130210022571
NH	33007	53.6	56.7491868257482	8	48526	0.0232130210022571
NH	33007	55.5	57.9965197049563	9	49578	0.0232130210022571
NH	33007	57.3	58.5192373018975	10	50549	0.0232130210022571
NH	33007	61.1	58.7343684161213	11	51443	0.0232130210022571
NH	33007	64.4	58.822248796678	12	53169	0.0232130210022571
NH	33007	65.9	58.8580379267585	13	54597	0.0232130210022571
NH	33007	66.8	58.8725948111221	14	55269	0.0232130210022571
NH	33007	66.1	58.8785126783643	15	55691	0.0232130210022571
NH	33007	67.2	58.8809179955188	16	56452	0.0232130210022571
NH	33007	67.9	58.8818955546489	17	56906	0.0232130210022571
NH	33009	0	0.229147387422486	0	0	0.066106694731454
NH	33009	0.4	1.05235090707264	1	2737	0.066106694731454
NH	33009	0.9	4.63044163663965	2	7738	0.066106694731454
NH	33009	2.9	17.2361936752345	3	12124	0.066106694731454
NH	33009	10.4	41.5906824552752	4	23480	0.066106694731454
NH	33009	55.5	59.7507607845383	5	35144	0.066106694731454
NH	33009	62.9	65.9442475437375	6	44397	0.066106694731454
NH	33009	64.4	67.4480748201848	7	47668	0.066106694731454
NH	33009	65.5	67.7805527121374	8	48526	0.066106694731454
NH	33009	66.8	67.8524968932478	9	49578	0.066106694731454
NH	33009	67.9	67.8679919150919	10	50549	0.066106694731454
NH	33009	69.8	67.87132579013	11	51443	0.066106694731454
NH	33009	72.4	67.8720429432055	12	53169	0.066106694731454
NH	33009	73.9	67.8721972034682	13	54597	0.066106694731454
NH	33009	73.5	67.8722303846532	14	55269	0.066106694731454
NH	33009	74.7	67.8722375218682	15	55691	0.066106694731454
NH	33009	75.5	67.8722390570699	16	56452	0.066106694731454
