990	6
54005	10146	9406	14	1017894	0.0119727901784842
54005	10206	9653	15	1024781	0.0119727901784842
54005	10237	9828	16	1031640	0.0119727901784842
54005	10269	9948	17	1037146	0.0119727901784842
54007	0	276	0	6	0.00778786561593441
54007	94	431	1	67418	0.00778786561593441
54007	546	663	2	204280	0.00778786561593441
54007	880	1003	3	348385	0.00778786561593441
54007	1150	1475	4	545879	0.00778786561593441
54007	1291	2092	5	608762	0.00778786561593441
54007	1529	2835	6	669279	0.00778786561593441
54007	1640	3647	7	690224	0.00778786561593441
54007	1672	4443	8	701021	0.00778786561593441
54007	1702	5146	9	724901	0.00778786561593441
54007	1710	5713	10	735525	0.00778786561593441
54007	1734	6136	11	744614	0.00778786561593441
54007	6027	6435	12	987714	0.00778786561593441
54007	6126	6637	13	1007172	0.00778786561593441
54007	6200	6770	14	1017894	0.00778786561593441
54007	6232	6856	15	1024781	0.00778786561593441
54007	6276	6912	16	1031640	0.00778786561593441
54007	6296	6947	17	1037146	0.00778786561593441
54009	0	174	0	6	0.0122417413303708
54009	341	261	1	67418	0.0122417413303708
54009	1266	390	2	204280	0.0122417413303708
54009	2227	581	3	348385	0.0122417413303708
54009	3056	858	4	545879	0.0122417413303708
54009	3360	1254	5	608762	0.0122417413303708
54009	3872	1803	6	669279	0.0122417413303708
54009	4083	2538	7	690224	0.0122417413303708
54009	4173	3476	8	701021	0.0122417413303708
54009	4692	4598	9	724901	0.0122417413303708
54009	4762	5847	10	735525	0.0122417413303708
54009	4845	7128	11	744614	0.0122417413303708
54009	10575	8334	12	987714	0.0122417413303708
54009	10816	9385	13	1007172	0.0122417413303708
54009	10900	10238	14	1017894	0.0122417413303708
54009	10964	10893	15	1024781	0.0122417413303708
54009	11047	11374	16	1031640	0.0122417413303708
54009	11096	11716	17	1037146	0.0122417413303708
54011	0	1250	0	6	0.0513043851871526
54011	2207	1872	1	67418	0.0513043851871526
54011	5274	2791	2	204280	0.0513043851871526
54011	8002	4128	3	348385	0.0513043851871526
54011	13538	6042	4	545879	0.0513043851871526
54011	15475	8709	5	608762	0.0513043851871526
54011	17901	12293	6	669279	0.0513043851871526
54011	18648	16883	7	690224	0.0513043851871526
54011	18965	22411	8	701021	0.0513043851871526
54011	19910	28595	9	724901	0.0513043851871526
54011	20197	34970	10	735525	0.0513043851871526
54011	20738	41010	11	744614	0.0513043851871526
54011	53075	46292	12	987714	0.0513043851871526
54011	54195	50596	13	1007172	0.0513043851871526
54011	54830	53907	14	1017894	0.0513043851871526
54011	55267	56343	15	1024781	0.0513043851871526
54011	55617	58077	16	1031640	0.0513043851871526
54011	55898	59282	17	1037146	0.0513043851871526
54013	0	174	0	6	0.00396675049535557
54013	68	251	1	67418	0.00396675049535557
54013	250	359	2	204280	0.00396675049535557
54013	505	506	3	348385	0.00396675049535557
54013	581	697	4	545879	0.00396675049535557
54013	632	935	5	608762	0.00396675049535557
54013	808	1213	6	669279	0.00396675049535557
54013	850	1517	7	690224	0.00396675049535557
54013	870	1825	8	701021	0.00396675049535557
54013	880	2113	9	724901	0.00396675049535557
54013	889	2365	10	735525	0.00396675049535557
54013	916	2571	11	744614	0.00396675049535557
54013	2338	2731	12	987714	0.00396675049535557
54013	2395	2850	13	1007172	0.00396675049535557
54013	2420	2936	14	1017894	0.00396675049535557
54013	2450	2997	15	1024781	0.00396675049535557
54013	2467	3040	16	1031640	0.00396675049535557
54013	2491	3069	17	1037146	0.00396675049535557
54015	0	206	0	6	0.00474737842375653
54015	148	293	1	67418	0.00474737842375653
54015	484	414	2	204280	0.00474737842375653
54015	1026	579	3	348385	0.00474737842375653
54015	1236	797	4	545879	0.00474737842375653
54015	1411	1078	5	608762	0.00474737842375653
54015	1715	1423	6	669279	0.00474737842375653
54015	1872	1826	7	690224	0.00474737842375653
54015	1921	2269	8	701021	0.00474737842375653
54015	1983	2726	9	724901	0.00474737842375653
54015	2027	3165	10	735525	0.00474737842375653
54015	2049	3560	11	744614	0.00474737842375653
54015	4543	3896	12	987714	0.00474737842375653
54015	4661	4167	13	1007172	0.00474737842375653
54015	4713	4377	14	1017894	0.00474737842375653
54015	4753	4534	15	1024781	0.00474737842375653
54015	4781	4649	16	1031640	0.00474737842375653
54015	4801	4732	17	1037146	0.00474737842375653
54017	0	0	0	6	0.00471389902725613
54017	0	0	1	67418	0.00471389902725613
54017	64	0	2	204280	0.00471389902725613
54017	117	1	3	348385	0.00471389902725613
54017	147	7	4	545879	0.00471389902725613
54017	185	40	5	608762	0.00471389902725613
54017	281	217	6	669279	0.00471389902725613
54017	320	987	7	690224	0.00471389902725613
54017	326	2658	8	701021	0.00471389902725613
54017	356	3802	9	724901	0.00471389902725613
54017	362	4116	10	735525	0.00471389902725613
54017	397	4178	11	744614	0.00471389902725613
54017	4826	4189	12	987714	0.00471389902725613
54017	4937	4191	13	1007172	0.00471389902725613
54017	4995	4191	14	1017894	0.00471389902725613
54017	5034	4191	15	1024781	0.00471389902725613
54017	5050	4191	16	1031640	0.00471389902725613
54017	5066	4191	17	1037146	0.00471389902725613
54019	0	1156	0	6	0.0236621214665984
54019	1088	1581	1	67418	0.0236621214665984
54019	2800	2149	2	204280	0.0236621214665984
54019	4925	2895	3	348385	0.0236621214665984
54019	8230	3856	4	545879	0.0236621214665984
54019	9304	5061	5	608762	0.0236621214665984
54019	10437	6527	6	669279	0.0236621214665984
54019	10806	8240	7	690224	0.0236621214665984
54019	10980	10152	8	701021	0.0236621214665984
54019	11154	12182	9	724901	0.0236621214665984
54019	11256	14224	10	735525	0.0236621214665984
54019	11382	16170	11	744614	0.0236621214665984
54019	22717	17931	12	987714	0.0236621214665984
54019	23184	19451	13	1007172	0.0236621214665984
54019	23383	20712	14	1017894	0.0236621214665984
54019	23542	21723	15	1024781	0.0236621214665984
54019	23692	22512	16	1031640	0.0236621214665984
54019	23785	23114	17	1037146	0.0236621214665984
54021	0	363	0	6	0.00436515531371032
54021	192	507	1	67418	0.00436515531371032
54021	817	698	2	204280	0.00436515531371032
54021	1933	942	3	348385	0.00436515531371032
54021	2454	1239	4	545879	0.00436515531371032
54021	2677	1582	5	608762	0.00436515531371032
54021	2911	1954	6	669279	0.00436515531371032
54021	2966	2330	7	690224	0.00436515531371032
54021	3042	2686	8	701021	0.00436515531371032
54021	3118	3000	9	724901	0.00436515531371032
54021	3189	3263	10	735525	0.00436515531371032
54021	3255	3471	11	744614	0.00436515531371032
54021	4558	3631	12	987714	0.00436515531371032
54021	4634	3749	13	1007172	0.00436515531371032
54021	4700	3835	14	1017894	0.00436515531371032
54021	4727	3897	15	1024781	0.00436515531371032
54021	4741	3940	16	1031640	0.00436515531371032
54021	4758	3970	17	1037146	0.00436515531371032
54023	0	169	0	6	0.00645482764527687
54023	113	260	1	67418	0.00645482764527687
54023	377	395	2	204280	0.00645482764527687
54023	766	594	3	348385	0.00645482764527687
54023	1113	876	4	545879	0.00645482764527687
54023	1271	1257	5	608762	0.00645482764527687
54023	1409	1742	6	669279	0.00645482764527687
54023	1479	2312	7	690224	0.00645482764527687
54023	1497	2924	8	701021	0.00645482764527687
54023	1552	3521	9	724901	0.00645482764527687
54023	1571	4049	10	735525	0.00645482764527687
54023	1592	4478	11	744614	0.00645482764527687
54023	4951	4804	12	987714	0.00645482764527687
54023	5055	5039	13	1007172	0.00645482764527687
54023	5126	5202	14	1017894	0.00645482764527687
54023	5162	5311	15	1024781	0.00645482764527687
54023	5198	5383	16	1031640	0.00645482764527687
54023	5214	5431	17	1037146	0.00645482764527687
54025	0	897	0	6	0.0193410473582803
54025	1176	1317	1	67418	0.0193410473582803
54025	3616	1910	2	204280	0.0193410473582803
54025	5901	2729	3	348385	0.0193410473582803
54025	8897	3818	4	545879	0.0193410473582803
54025	9961	5198	5	608762	0.0193410473582803
54025	10991	6844	6	669279	0.0193410473582803
54025	11363	8671	7	690224	0.0193410473582803
54025	11587	10544	8	701021	0.0193410473582803
54025	11794	12313	9	724901	0.0193410473582803
54025	11856	13861	10	735525	0.0193410473582803
54025	12074	15126	11	744614	0.0193410473582803
54025	18463	16103	12	987714	0.0193410473582803
54025	18715	16827	13	1007172	0.0193410473582803
54025	18882	17346	14	1017894	0.0193410473582803
54025	18977	17709	15	1024781	0.0193410473582803
54025	19080	17959	16	1031640	0.0193410473582803
54025	19162	18130	17	1037146	0.0193410473582803
54027	0	500	0	6	0.012931416898279
54027	321	713	1	67418	0.012931416898279
54027	924	1008	2	204280	0.012931416898279
54027	2038	1411	3	348385	0.012931416898279
54027	3209	1943	4	545879	0.012931416898279
54027	3916	2625	5	608762	0.012931416898279
54027	4431	3459	6	669279	0.012931416898279
54027	4686	4425	7	690224	0.012931416898279
54027	4797	5477	8	701021	0.012931416898279
54027	5172	6546	9	724901	0.012931416898279
54027	5304	7560	10	735525	0.012931416898279
54027	5409	8461	11	744614	0.012931416898279
54027	10215	9216	12	987714	0.012931416898279
54027	10419	9819	13	1007172	0.012931416898279
54027	10563	10281	14	1017894	0.012931416898279
54027	10619	10624	15	1024781	0.012931416898279
54027	10708	10874	16	1031640	0.012931416898279
54027	10764	11052	17	1037146	0.012931416898279
54029	0	248	0	6	0.0160756902196081
54029	422	389	1	67418	0.0160756902196081
54029	1474	608	2	204280	0.0160756902196081
54029	2608	944	3	348385	0.0160756902196081
54029	4039	1451	4	545879	0.0160756902196081
54029	4501	2199	5	608762	0.0160756902196081
54029	5167	3262	6	669279	0.0160756902196081
54029	5493	4698	7	690224	0.0160756902196081
54029	5632	6513	8	701021	0.0160756902196081
54029	6526	8617	9	724901	0.0160756902196081
54029	6647	10831	10	735525	0.0160756902196081
54029	6760	12932	11	744614	0.0160756902196081
54029	18427	14740	12	987714	0.0160756902196081
54029	18726	16170	13	1007172	0.0160756902196081
54029	18893	17227	14	1017894	0.0160756902196081
54029	19020	17969	15	1024781	0.0160756902196081
54029	19175	18473	16	1031640	0.0160756902196081
54029	19308	18807	17	1037146	0.0160756902196081
54031	0	192	0	6	0.00768686943649154
54031	209	287	1	67418	0.00768686943649154
54031	795	428	2	204280	0.00768686943649154
54031	1406	633	3	348385	0.00768686943649154
54031	2314	923	4	545879	0.00768686943649154
54031	2634	1322	5	608762	0.00768686943649154
54031	2820	1849	6	669279	0.00768686943649154
54031	3027	2508	7	690224	0.00768686943649154
54031	3125	3276	8	701021	0.00768686943649154
54031	3268	4105	9	724901	0.00768686943649154
54031	3362	4926	10	735525	0.00768686943649154
54031	3411	5672	11	744614	0.00768686943649154
54031	7266	6302	12	987714	0.00768686943649154
54031	7445	6799	13	1007172	0.00768686943649154
54031	7554	7171	14	1017894	0.00768686943649154
54031	7603	7439	15	1024781	0.00768686943649154
54031	7654	7627	16	1031640	0.00768686943649154
54031	7709	7757	17	1037146	0.00768686943649154
54033	0	722	0	6	0.0375281715171802
54033	1267	1089	1	67418	0.0375281715171802
54033	4412	1634	2	204280	0.0375281715171802
54033	7746	2434	3	348385	0.0375281715171802
54033	10617	3591	4	545879	0.0375281715171802
54033	11422	5221	5	608762	0.0375281715171802
54033	13187	7442	6	669279	0.0375281715171802
54033	13699	10330	7	690224	0.0375281715171802
54033	13815	13868	8	701021	0.0375281715171802
54033	13996	17896	9	724901	0.0375281715171802
54033	14129	22118	10	735525	0.0375281715171802
54033	14306	26178	11	744614	0.0375281715171802
54033	33748	29770	12	987714	0.0375281715171802
54033	34398	32721	13	1007172	0.0375281715171802
54033	34744	35001	14	1017894	0.0375281715171802
54033	34995	36681	15	1024781	0.0375281715171802
54033	35213	37877	16	1031640	0.0375281715171802
54033	35363	38705	17	1037146	0.0375281715171802
54035	0	323	0	6	0.0159451205732565
54035	380	508	1	67418	0.0159451205732565
54035	919	793	2	204280	0.0159451205732565
54035	1567	1227	3	348385	0.0159451205732565
54035	3100	1867	4	545879	0.0159451205732565
54035	3766	2778	5	608762	0.0159451205732565
54035	4492	4008	6	669279	0.0159451205732565
54035	4743	5551	7	690224	0.0159451205732565
54035	4789	7323	8	701021	0.0159451205732565
54035	5018	9161	9	724901	0.0159451205732565
54035	5070	10876	10	735525	0.0159451205732565
54035	5185	12326	11	744614	0.0159451205732565
54035	14360	13453	12	987714	0.0159451205732565
54035	14669	14273	13	1007172	0.0159451205732565
54035	14797	14842	14	1017894	0.0159451205732565
54035	14877	15223	15	1024781	0.0159451205732565
54035	14956	15472	16	1031640	0.0159451205732565
54035	15018	15633	17	1037146	0.0159451205732565
54037	0	472	0	6	0.0318868932068631
54037	650	750	1	67418	0.0318868932068631
54037	2343	1187	2	204280	0.0318868932068631
54037	4388	1864	3	348385	0.0318868932068631
54037	10610	2898	4	545879	0.0318868932068631
54037	13670	4435	5	608762	0.0318868932068631
54037	16142	6635	6	669279	0.0318868932068631
54037	16980	9616	7	690224	0.0318868932068631
54037	17277	13368	8	701021	0.0318868932068631
54037	17871	17679	9	724901	0.0318868932068631
54037	18158	22141	10	735525	0.0318868932068631
54037	18491	26287	11	744614	0.0318868932068631
54037	34130	29770	12	987714	0.0318868932068631
54037	35096	32459	13	1007172	0.0318868932068631
54037	35650	34400	14	1017894	0.0318868932068631
54037	35940	35735	15	1024781	0.0318868932068631
54037	36306	36624	16	1031640	0.0318868932068631
54037	36596	37202	17	1037146	0.0318868932068631
54039	0	2699	0	6	0.0993914003706169
54039	7265	3916	1	67418	0.0993914003706169
54039	19566	5657	2	204280	0.0993914003706169
54039	27978	8120	3	348385	0.0993914003706169
54039	39611	11554	4	545879	0.0993914003706169
54039	44613	16242	5	608762	0.0993914003706169
54039	51183	22459	6	669279	0.0993914003706169
54039	53559	30402	7	690224	0.0993914003706169
54039	54235	40074	8	701021	0.0993914003706169
54039	55289	51186	9	724901	0.0993914003706169
54039	56210	63135	10	735525	0.0993914003706169
54039	57207	75098	11	744614	0.0993914003706169
54039	112969	86251	12	987714	0.0993914003706169
54039	114609	95979	13	1007172	0.0993914003706169
54039	115667	103983	14	1017894	0.0993914003706169
54039	116244	110258	15	1024781	0.0993914003706169
54039	116796	114993	16	1031640	0.0993914003706169
54039	117360	118466	17	1037146	0.0993914003706169
54041	0	529	0	6	0.00887594600219736
54041	236	751	1	67418	0.00887594600219736
54041	1050	1055	2	204280	0.00887594600219736
54041	2296	1460	3	348385	0.00887594600219736
54041	3525	1983	4	545879	0.00887594600219736
54041	3998	2627	5	608762	0.00887594600219736
54041	4421	3380	6	669279	0.00887594600219736
54041	4525	4207	7	690224	0.00887594600219736
54041	4593	5055	8	701021	0.00887594600219736
54041	4689	5866	9	724901	0.00887594600219736
54041	4728	6591	10	735525	0.00887594600219736
54041	4760	7201	11	744614	0.00887594600219736
54041	8843	7688	12	987714	0.00887594600219736
54041	8989	8063	13	1007172	0.00887594600219736
54041	9061	8342	14	1017894	0.00887594600219736
54041	9152	8544	15	1024781	0.00887594600219736
54041	9196	8689	16	1031640	0.00887594600219736
54041	9237	8791	17	1037146	0.00887594600219736
54043	0	389	0	6	0.0113880167196106
54043	258	575	1	67418	0.0113880167196106
54043	737	844	2	204280	0.0113880167196106
54043	1379	1224	3	348385	0.0113880167196106
54043	2235	1746	4	545879	0.0113880167196106
54043	2546	2435	5	608762	0.0113880167196106
54043	3069	3301	6	669279	0.0113880167196106
54043	3217	4320	7	690224	0.0113880167196106
54043	3259	5435	8	701021	0.0113880167196106
54043	3339	6559	9	724901	0.0113880167196106
54043	3385	7604	10	735525	0.0113880167196106
54043	3451	8503	11	744614	0.0113880167196106
54043	9986	9228	12	987714	0.0113880167196106
54043	10150	9782	13	1007172	0.0113880167196106
54043	10249	10187	14	1017894	0.0113880167196106
54043	10327	10476	15	1024781	0.0113880167196106
54043	10361	10677	16	1031640	0.0113880167196106
54043	10397	10815	17	1037146	0.0113880167196106
54045	0	1155	0	6	0.0178662799424378
54045	983	1619	1	67418	0.0178662799424378
54045	3313	2243	2	204280	0.0178662799424378
54045	4910	3062	3	348385	0.0178662799424378
54045	7186	4098	4	545879	0.0178662799424378
54045	8015	5356	5	608762	0.0178662799424378
54045	8877	6804	6	669279	0.0178662799424378
54045	9149	8373	7	690224	0.0178662799424378
54045	9271	9967	8	701021	0.0178662799424378
54045	9597	11482	9	724901	0.0178662799424378
54045	9706	12835	10	735525	0.0178662799424378
54045	9835	13977	11	744614	0.0178662799424378
54045	17543	14896	12	987714	0.0178662799424378
54045	17786	15608	13	1007172	0.0178662799424378
54045	17925	16142	14	1017894	0.0178662799424378
54045	17989	16535	15	1024781	0.0178662799424378
54045	18051	16819	16	1031640	0.0178662799424378
54045	18112	17021	17	1037146	0.0178662799424378
54047	0	788	0	6	0.00983401473205044
54047	334	1073	1	67418	0.00983401473205044
54047	1075	1444	2	204280	0.00983401473205044
54047	1918	1912	3	348385	0.00983401473205044
54047	2781	2486	4	545879	0.00983401473205044
54047	2976	3159	5	608762	0.00983401473205044
54047	3363	3910	6	669279	0.00983401473205044
54047	3508	4705	7	690224	0.00983401473205044
54047	3743	5500	8	701021	0.00983401473205044
54047	3970	6249	9	724901	0.00983401473205044
54047	4069	6919	10	735525	0.00983401473205044
54047	4141	7489	11	744614	0.00983401473205044
54047	8718	7954	12	987714	0.00983401473205044
54047	8830	8321	13	1007172	0.00983401473205044
54047	8925	8603	14	1017894	0.00983401473205044
54047	9075	8816	15	1024781	0.00983401473205044
54047	9166	8973	16	1031640	0.00983401473205044
54047	9216	9088	17	1037146	0.00983401473205044
54049	0	0	0	6	0.0312876120095059
54049	216	1	1	67418	0.0312876120095059
54049	924	6	2	204280	0.0312876120095059
54049	1675	31	3	348385	0.0312876120095059
54049	2270	170	4	545879	0.0312876120095059
54049	2727	914	5	608762	0.0312876120095059
54049	4309	4433	6	669279	0.0312876120095059
54049	4882	14709	7	690224	0.0312876120095059
54049	4920	25403	8	701021	0.0312876120095059
54049	4993	29267	9	724901	0.0312876120095059
54049	5029	30098	10	735525	0.0312876120095059
54049	5212	30254	11	744614	0.0312876120095059
54049	30669	30282	12	987714	0.0312876120095059
54049	31269	30288	13	1007172	0.0312876120095059
54049	31573	30289	14	1017894	0.0312876120095059
54049	31785	30289	15	1024781	0.0312876120095059
54049	32010	30289	16	1031640	0.0312876120095059
54049	32137	30289	17	1037146	0.0312876120095059
54051	0	205	0	6	0.0170359909092279
54051	282	382	1	67418	0.0170359909092279
54051	747	702	2	204280	0.0170359909092279
54051	1483	1268	3	348385	0.0170359909092279
54051	1995	2218	4	545879	0.0170359909092279
54051	2266	3690	5	608762	0.0170359909092279
54051	2785	5701	6	669279	0.0170359909092279
54051	2930	8027	7	690224	0.0170359909092279
54051	2974	10252	8	701021	0.0170359909092279
54051	3248	12024	9	724901	0.0170359909092279
54051	3274	13240	10	735525	0.0170359909092279
54051	3351	13993	11	744614	0.0170359909092279
54051	13274	14430	12	987714	0.0170359909092279
54051	13478	14673	13	1007172	0.0170359909092279
54051	13583	14806	14	1017894	0.0170359909092279
54051	13655	14877	15	1024781	0.0170359909092279
54051	13737	14916	16	1031640	0.0170359909092279
54051	13797	14936	17	1037146	0.0170359909092279
54053	0	728	0	6	0.0147956612934095
54053	737	1077	1	67418	0.0147956612934095
54053	1582	1573	2	204280	0.0147956612934095
54053	2842	2253	3	348385	0.0147956612934095
54053	4370	3147	4	545879	0.0147956612934095
54053	5349	4256	5	608762	0.0147956612934095
54053	5838	5536	6	669279	0.0147956612934095
54053	6264	6898	7	690224	0.0147956612934095
54053	6523	8228	8	701021	0.0147956612934095
54053	8576	9419	9	724901	0.0147956612934095
54053	8801	10409	10	735525	0.0147956612934095
54053	8915	11180	11	744614	0.0147956612934095
54053	12533	11751	12	987714	0.0147956612934095
54053	12752	12160	13	1007172	0.0147956612934095
54053	12968	12443	14	1017894	0.0147956612934095
54053	13083	12637	15	1024781	0.0147956612934095
54053	13216	12767	16	1031640	0.0147956612934095
54053	13324	12854	17	1037146	0.0147956612934095
54055	0	2525	0	6	0.0327863729928404
54055	1984	3670	1	67418	0.0327863729928404
54055	5764	5225	2	204280	0.0327863729928404
54055	9421	7236	3	348385	0.0327863729928404
54055	15724	9682	4	545879	0.0327863729928404
54055	18921	12442	5	608762	0.0327863729928404
54055	20489	15304	6	669279	0.0327863729928404
54055	21213	18026	7	690224	0.0327863729928404
54055	21837	20409	8	701021	0.0327863729928404
54055	22516	22347	9	724901	0.0327863729928404
54055	23257	23832	10	735525	0.0327863729928404
54055	23537	24918	11	744614	0.0327863729928404
54055	29976	25687	12	987714	0.0327863729928404
54055	30646	26218	13	1007172	0.0327863729928404
54055	30993	26578	14	1017894	0.0327863729928404
54055	31258	26820	15	1024781	0.0327863729928404
54055	31564	26981	16	1031640	0.0327863729928404
54055	31831	27088	17	1037146	0.0327863729928404
54057	0	607	0	6	0.0149920737528785
54057	558	889	1	67418	0.0149920737528785
54057	1960	1288	2	204280	0.0149920737528785
54057	3691	1840	3	348385	0.0149920737528785
54057	6613	2575	4	545879	0.0149920737528785
54057	7486	3511	5	608762	0.0149920737528785
54057	8165	4636	6	669279	0.0149920737528785
54057	8447	5898	7	690224	0.0149920737528785
54057	8667	7207	8	701021	0.0149920737528785
54057	8941	8460	9	724901	0.0149920737528785
54057	9209	9571	10	735525	0.0149920737528785
54057	9355	10490	11	744614	0.0149920737528785
54057	13090	11209	12	987714	0.0149920737528785
54057	13409	11746	13	1007172	0.0149920737528785
54057	13576	12134	14	1017894	0.0149920737528785
54057	13695	12407	15	1024781	0.0149920737528785
54057	13789	12597	16	1031640	0.0149920737528785
54057	13887	12726	17	1037146	0.0149920737528785
54059	0	1084	0	6	0.0130703563937556
54059	323	1453	1	67418	0.0130703563937556
54059	1564	1918	2	204280	0.0130703563937556
54059	2772	2487	3	348385	0.0130703563937556
54059	4093	3156	4	545879	0.0130703563937556
54059	4494	3907	5	608762	0.0130703563937556
54059	4863	4707	6	669279	0.0130703563937556
54059	5012	5513	7	690224	0.0130703563937556
54059	5146	6282	8	701021	0.0130703563937556
54059	5453	6977	9	724901	0.0130703563937556
54059	5699	7575	10	735525	0.0130703563937556
54059	5842	8070	11	744614	0.0130703563937556
54059	9090	8464	12	987714	0.0130703563937556
54059	9229	8771	13	1007172	0.0130703563937556
54059	9342	9004	14	1017894	0.0130703563937556
54059	9416	9178	15	1024781	0.0130703563937556
54059	9489	9306	16	1031640	0.0130703563937556
54059	9551	9400	17	1037146	0.0130703563937556
54061	0	407	0	6	0.0589304337200018
54061	1149	688	1	67418	0.0589304337200018
54061	4118	1160	2	204280	0.0589304337200018
54061	6307	1947	3	348385	0.0589304337200018
54061	12059	3241	4	545879	0.0589304337200018
54061	13387	5327	5	608762	0.0589304337200018
54061	15494	8581	6	669279	0.0589304337200018
54061	16131	13407	7	690224	0.0589304337200018
54061	16264	20047	8	701021	0.0589304337200018
54061	16485	28308	9	724901	0.0589304337200018
54061	16625	37381	10	735525	0.0589304337200018
54061	16821	46084	11	744614	0.0589304337200018
54061	60120	53408	12	987714	0.0589304337200018
54061	60898	58926	13	1007172	0.0589304337200018
54061	61332	62744	14	1017894	0.0589304337200018
54061	61663	65235	15	1024781	0.0589304337200018
54061	62084	66797	16	1031640	0.0589304337200018
54061	62349	67752	17	1037146	0.0589304337200018
54063	0	186	0	6	0.00740731647571321
54063	443	275	1	67418	0.00740731647571321
54063	1219	405	2	204280	0.00740731647571321
54063	2182	589	3	348385	0.00740731647571321
54063	2843	847	4	545879	0.00740731647571321
54063	2995	1194	5	608762	0.00740731647571321
54063	3200	1644	6	669279	0.00740731647571321
54063	3271	2195	7	690224	0.00740731647571321
54063	3364	2827	8	701021	0.00740731647571321
54063	3884	3497	9	724901	0.00740731647571321
54063	3965	4153	10	735525	0.00740731647571321
54063	4008	4747	11	744614	0.00740731647571321
54063	6253	5247	12	987714	0.00740731647571321
54063	6342	5643	13	1007172	0.00740731647571321
54063	6411	5941	14	1017894	0.00740731647571321
54063	6450	6159	15	1024781	0.00740731647571321
54063	6479	6312	16	1031640	0.00740731647571321
54063	6517	6419	17	1037146	0.00740731647571321
54065	0	0	0	6	0.0099790921168855
54065	0	0	1	67418	0.0099790921168855
54065	61	2	2	204280	0.0099790921168855
54065	168	9	3	348385	0.0099790921168855
54065	199	57	4	545879	0.0099790921168855
54065	306	335	5	608762	0.0099790921168855
54065	533	1675	6	669279	0.0099790921168855
54065	608	4869	7	690224	0.0099790921168855
54065	624	7091	8	701021	0.0099790921168855
54065	979	7666	9	724901	0.0099790921168855
54065	991	7769	10	735525	0.0099790921168855
54065	1019	7786	11	744614	0.0099790921168855
54065	6999	7789	12	987714	0.0099790921168855
54065	7088	7790	13	1007172	0.0099790921168855
54065	7158	7790	14	1017894	0.0099790921168855
54065	7194	7790	15	1024781	0.0099790921168855
54065	7245	7790	16	1031640	0.0099790921168855
54065	7278	7790	17	1037146	0.0099790921168855
54067	0	784	0	6	0.0136685216112294
54067	637	1110	1	67418	0.0136685216112294
54067	2051	1553	2	204280	0.0136685216112294
54067	4098	2142	3	348385	0.0136685216112294
54067	5852	2894	4	545879	0.0136685216112294
54067	6213	3815	5	608762	0.0136685216112294
54067	6837	4883	6	669279	0.0136685216112294
54067	7033	6044	7	690224	0.0136685216112294
54067	7130	7225	8	701021	0.0136685216112294
54067	7292	8344	9	724901	0.0136685216112294
54067	7445	9338	10	735525	0.0136685216112294
54067	7513	10170	11	744614	0.0136685216112294
54067	12391	10833	12	987714	0.0136685216112294
54067	12626	11341	13	1007172	0.0136685216112294
54067	12742	11718	14	1017894	0.0136685216112294
54067	12841	11992	15	1024781	0.0136685216112294
54067	12929	12188	16	1031640	0.0136685216112294
54067	12975	12326	17	1037146	0.0136685216112294
