432	7
MD	24001	0	1.7550065787988	0	198	0.011647325032089
MD	24001	1.5	3.12859871035479	1	1146	0.011647325032089
MD	24001	11	5.45862135211568	2	5327	0.011647325032089
MD	24001	17.1	9.19223715015145	3	10686	0.011647325032089
MD	24001	31.4	14.661387331884	4	25343	0.011647325032089
MD	24001	38.2	21.7040655888259	5	38778	0.011647325032089
MD	24001	42.4	29.4083321778632	6	44859	0.011647325032089
MD	24001	43.6	36.4683228233473	7	47249	0.011647325032089
MD	24001	45.3	41.9623624433118	8	49486	0.011647325032089
MD	24001	47.8	45.7187318781738	9	48580	0.011647325032089
MD	24001	49.9	48.0653283137398	10	51691	0.011647325032089
MD	24001	51	49.4495468909946	11	54006	0.011647325032089
MD	24001	53.4	50.2386040229165	12	55781	0.011647325032089
MD	24001	54.6	50.6796438542415	13	80977	0.011647325032089
MD	24001	55.2	50.9234565131153	14	79237	0.011647325032089
MD	24001	55.8	51.0574179108261	15	80237	0.011647325032089
MD	24001	55.7	51.1307750350397	16	80375	0.011647325032089
MD	24001	55.9	51.1708713432879	17	80884	0.011647325032089
MD	24003	0	0.62156397766285	0	198	0.0958095698085244
MD	24003	1.6	1.35574930724684	1	1146	0.0958095698085244
MD	24003	8	2.920052226413	2	5327	0.0958095698085244
MD	24003	18.2	6.12557238685724	3	10686	0.0958095698085244
MD	24003	35.7	12.1992405467286	4	25343	0.0958095698085244
MD	24003	49.8	22.1680063292033	5	38778	0.0958095698085244
MD	24003	58.5	35.2215025698111	6	44859	0.0958095698085244
MD	24003	61.4	48.0551667937001	7	47249	0.0958095698085244
MD	24003	64.1	57.568640924717	8	49486	0.0958095698085244
MD	24003	66.7	63.2473807144171	9	48580	0.0958095698085244
MD	24003	68.8	66.2094580770474	10	51691	0.0958095698085244
MD	24003	70	67.646297567934	11	54006	0.0958095698085244
MD	24003	73.1	68.3187139363489	12	55781	0.0958095698085244
MD	24003	74.5	68.6281041830133	13	80977	0.0958095698085244
MD	24003	76.1	68.7693489025393	14	79237	0.0958095698085244
MD	24003	76.8	68.8336000775956	15	80237	0.0958095698085244
MD	24003	76.9	68.8627797951498	16	80375	0.0958095698085244
MD	24003	77.4	68.8760219611298	17	80884	0.0958095698085244
MD	24005	0	0.355060758608379	0	198	0.136853091794471
MD	24005	2.1	0.749464593427014	1	1146	0.136853091794471
MD	24005	10.3	1.57167123235684	2	5327	0.136853091794471
MD	24005	18.9	3.25173548975598	3	10686	0.136853091794471
MD	24005	35	6.54848344230059	4	25343	0.136853091794471
MD	24005	46.8	12.5324020056426	5	38778	0.136853091794471
MD	24005	54.7	22.0003304753422	6	44859	0.136853091794471
MD	24005	57.3	34.1512036748722	7	47249	0.136853091794471
MD	24005	60	46.1572133267417	8	49486	0.136853091794471
MD	24005	62.4	55.3156542728884	9	48580	0.136853091794471
MD	24005	64.1	61.0175251772726	10	51691	0.136853091794471
MD	24005	65	64.1307950846267	11	54006	0.136853091794471
MD	24005	67.3	65.7097615219038	12	55781	0.136853091794471
MD	24005	69.2	66.4806334776492	13	80977	0.136853091794471
MD	24005	70.4	66.8499803811339	14	79237	0.136853091794471
MD	24005	71.2	67.0253519710962	15	80237	0.136853091794471
MD	24005	72.7	67.1082634723929	16	80375	0.136853091794471
MD	24005	73.2	67.1473822779023	17	80884	0.136853091794471
MD	24009	0	0.812915835260426	0	198	0.0153043164706038
MD	24009	1.7	1.63960736652464	1	1146	0.0153043164706038
MD	24009	9.2	3.26313785560872	2	5327	0.0153043164706038
MD	24009	17.8	6.32941330549606	3	10686	0.0153043164706038
MD	24009	32.3	11.7152786084116	4	25343	0.0153043164706038
MD	24009	45	20.0711389219442	5	38778	0.0153043164706038
MD	24009	52.2	30.8289687292364	6	44859	0.0153043164706038
MD	24009	54.1	41.7866043876993	7	47249	0.0153043164706038
MD	24009	56.7	50.5826275991615	8	49486	0.0153043164706038
MD	24009	59.3	56.3899824950627	9	48580	0.0153043164706038
MD	24009	61.3	59.7459076533783	10	51691	0.0153043164706038
MD	24009	63	61.5376618074564	11	54006	0.0153043164706038
MD	24009	66.2	62.4540039609391	12	55781	0.0153043164706038
MD	24009	69.1	62.9123353526667	13	80977	0.0153043164706038
MD	24009	70.2	63.1390316130792	14	79237	0.0153043164706038
MD	24009	70.8	63.2505380389608	15	80237	0.0153043164706038
MD	24009	70.9	63.3052356969245	16	80375	0.0153043164706038
MD	24009	71.2	63.3320307760169	17	80884	0.0153043164706038
MD	24011	0	2.23656982841903	0	198	0.00552559844384751
MD	24011	2.2	4.1586813823313	1	1146	0.00552559844384751
MD	24011	9.7	7.48371158046077	2	5327	0.00552559844384751
MD	24011	17.3	12.7567806249747	3	10686	0.00552559844384751
MD	24011	32.9	20.0664938131573	4	25343	0.00552559844384751
MD	24011	38.8	28.5132068329762	5	38778	0.00552559844384751
MD	24011	43.7	36.4441886602548	6	44859	0.00552559844384751
MD	24011	45.5	42.5651145592708	7	47249	0.00552559844384751
MD	24011	48	46.6124907328448	8	49486	0.00552559844384751
MD	24011	50.4	49.022377045481	9	48580	0.00552559844384751
MD	24011	51.9	50.3686622930627	10	51691	0.00552559844384751
MD	24011	52.5	51.0940928391808	11	54006	0.00552559844384751
MD	24011	53.9	51.477388900716	12	55781	0.00552559844384751
MD	24011	55.1	51.6778131271883	13	80977	0.00552559844384751
MD	24011	56.4	51.7820437465436	14	79237	0.00552559844384751
MD	24011	57.1	51.8360950154023	15	80237	0.00552559844384751
MD	24011	57.2	51.8640832713692	16	80375	0.00552559844384751
